mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.0017848014831542969,0.0009660599732275532,0.005066776275634765,0.0020064486654062024,auto,50,euclidean,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.18528042608786421,-0.17557781148061097,-0.19472075739025418,-0.18219642110288226,-0.16070353400598714,-0.17969579001351974,0.011321258729072895,37,-0.15378139038667296,-0.15746830631482045,-0.15341275508443664,-0.15601741775267722,-0.16278538945375162,-0.15669305179847176,0.0033885748551261037
0.0013354301452636718,0.0004097927939969662,0.004609584808349609,0.0014873515309107147,auto,50,euclidean,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.18921200479030914,-0.18431757859649964,-0.19705625782052708,-0.18571827008036454,-0.1736289544449646,-0.185986613146533,0.0075961779518260554,91,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.001691579818725586,0.00047174018443270994,0.006443929672241211,0.0018256404944959827,auto,50,euclidean,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.18549526367365524,-0.17878148486070022,-0.19041118907126275,-0.18499458595957102,-0.15784486844253462,-0.17950547840154477,0.011442452054037433,28,-0.16248090752218103,-0.16591085453446056,-0.1622179154765086,-0.16327132732426838,-0.17062695240878947,-0.1649015914532416,0.0031469972548710335
0.0012752056121826173,0.00045604728246417684,0.006843280792236328,0.0029019981607132897,auto,50,euclidean,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.18731793218909837,-0.18445370565681604,-0.19274255980939703,-0.18529545799735694,-0.16655125128820839,-0.18327218138817533,0.008844606472047696,64,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0014670848846435546,0.0006679388400856008,0.007458209991455078,0.0029715424190697296,auto,50,euclidean,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.18549526367365524,-0.17878148486070022,-0.19041118907126275,-0.18499458595957102,-0.15784486844253462,-0.17950547840154477,0.011442452054037433,28,-0.16248090752218103,-0.16591085453446056,-0.1622179154765086,-0.16327132732426838,-0.17062695240878947,-0.1649015914532416,0.0031469972548710335
0.001299571990966797,0.0004645185579353842,0.0045070648193359375,0.0005540341166974328,auto,50,euclidean,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'euclidean', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.18731793218909837,-0.18445370565681604,-0.19274255980939703,-0.18529545799735694,-0.16655125128820839,-0.18327218138817533,0.008844606472047696,64,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0016660213470458985,0.000512003715990276,0.0039886474609375,0.001312262214878128,auto,50,manhattan,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.20966673818517514,-0.22240972267242173,-0.23457874868682138,-0.22321534443527158,-0.2259911323001413,-0.22317233725596625,0.008012945327561754,151,-0.1095383569366283,-0.1128793491115082,-0.11022058444101611,-0.11317601907580502,-0.10838189988116363,-0.11083924188922425,0.0018834082691138844
0.0010196208953857423,1.655291277478442e-05,0.0031819820404052736,0.0012224530681834679,auto,50,manhattan,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.22092880393672365,-0.2311512560933367,-0.24009003709365428,-0.22630368328662395,-0.23730886027768083,-0.23115652813760387,0.0070116367033818995,169,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.00205078125,0.0014657784499837111,0.003822040557861328,0.0011138395013937622,auto,50,manhattan,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.20966673818517514,-0.22240972267242173,-0.23457874868682138,-0.22321534443527158,-0.2259911323001413,-0.22317233725596625,0.008012945327561754,151,-0.1095383569366283,-0.1128793491115082,-0.11022058444101611,-0.11317601907580502,-0.10838189988116363,-0.11083924188922425,0.0018834082691138844
0.0014910221099853516,0.0005390648270326556,0.005921363830566406,0.00240697694743849,auto,50,manhattan,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.22092880393672365,-0.2311512560933367,-0.24009003709365428,-0.22630368328662395,-0.23730886027768083,-0.23115652813760387,0.0070116367033818995,169,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.002308177947998047,0.0015460538205201546,0.00655660629272461,0.002894831522563972,auto,50,manhattan,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.18865736057140098,-0.17693344846532602,-0.1926459594485994,-0.18902315368904415,-0.1714854804593065,-0.1837490805267354,0.00809827441223017,73,-0.1361921227020605,-0.14027720496549384,-0.13554220363677746,-0.1401608277121199,-0.14114457854366258,-0.13866338751202284,0.0023174115476338607
0.002017641067504883,0.00102145670035878,0.005692243576049805,0.0016545987676809858,auto,50,manhattan,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.19757981241136477,-0.1905693754761457,-0.20060856321039006,-0.195372777923018,-0.18934260912346812,-0.19469462762887732,0.004228962532789386,127,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0015577316284179688,0.0006092410602162882,0.004307985305786133,0.001103714051231545,auto,50,manhattan,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.18865736057140098,-0.17693344846532602,-0.1926459594485994,-0.18902315368904415,-0.1714854804593065,-0.1837490805267354,0.00809827441223017,73,-0.1361921227020605,-0.14027720496549384,-0.13554220363677746,-0.1401608277121199,-0.14114457854366258,-0.13866338751202284,0.0023174115476338607
0.0016892910003662109,0.0007649468388621188,0.004753494262695312,0.0016613176686569105,auto,50,manhattan,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.19757981241136477,-0.1905693754761457,-0.20060856321039006,-0.195372777923018,-0.18934260912346812,-0.19469462762887732,0.004228962532789386,127,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0018925666809082031,0.0008199764756283629,0.005726146697998047,0.002680432453537685,auto,50,manhattan,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.1852693293905803,-0.17710545177089745,-0.19246398179535504,-0.18611628867945385,-0.16798458332579205,-0.18178792699241572,0.008453293964913103,49,-0.13932522489209156,-0.14592748406246414,-0.13850747094594967,-0.1434113352977892,-0.1460326666358004,-0.14264083636681898,0.0031930619601027673
0.001876688003540039,0.0006910162078069962,0.005738544464111328,0.0014054826836657104,auto,50,manhattan,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.19279506454194692,-0.18827407248858427,-0.19848843734670663,-0.19195306256473374,-0.18442428667118288,-0.1911869847226309,0.004705383066348415,103,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.001555156707763672,0.0006739640313453273,0.005019426345825195,0.0018794793033217391,auto,50,manhattan,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.1852693293905803,-0.17710545177089745,-0.19246398179535504,-0.18611628867945385,-0.16798458332579205,-0.18178792699241572,0.008453293964913103,49,-0.13932522489209156,-0.14592748406246414,-0.13850747094594967,-0.1434113352977892,-0.1460326666358004,-0.14264083636681898,0.0031930619601027673
0.0017342090606689454,0.0005669409810666565,0.0068397998809814455,0.0019602064851938763,auto,50,manhattan,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.19279506454194692,-0.18827407248858427,-0.19848843734670663,-0.19195306256473374,-0.18442428667118288,-0.1911869847226309,0.004705383066348415,103,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0025509357452392577,0.0024070145893252686,0.005377912521362304,0.001439830882048692,auto,50,manhattan,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.1791988642771887,-0.16572867325005258,-0.1822144421486591,-0.17988473081180348,-0.1600124747408864,-0.17340783704571805,0.008848138002656854,13,-0.14790884580643213,-0.15237389291260708,-0.1472448566229117,-0.14996141117126055,-0.15446120487707932,-0.15039004227805813,0.002710803630281321
0.0019689559936523437,0.0008661473721688756,0.0065534114837646484,0.0018001192159033525,auto,50,manhattan,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.1858269140729736,-0.17716155393242558,-0.18874529499349543,-0.1838794398527335,-0.17348471668535462,-0.18181958390739655,0.005646847447494821,58,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.001042938232421875,9.723971239664507e-06,0.010173320770263672,0.005763060403896242,auto,50,manhattan,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.1791988642771887,-0.16572867325005258,-0.1822144421486591,-0.17988473081180348,-0.1600124747408864,-0.17340783704571805,0.008848138002656854,13,-0.14790884580643213,-0.15237389291260708,-0.1472448566229117,-0.14996141117126055,-0.15446120487707932,-0.15039004227805813,0.002710803630281321
0.0016654491424560546,0.0005057966537063112,0.0072215557098388675,0.0017592246327143546,auto,50,manhattan,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.1858269140729736,-0.17716155393242558,-0.18874529499349543,-0.1838794398527335,-0.17348471668535462,-0.18181958390739655,0.005646847447494821,58,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.00124664306640625,0.0004071387283439742,0.00982975959777832,0.003161345544744686,auto,50,manhattan,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.17437448146949913,-0.1702438979428855,-0.1817980577112672,-0.17818176256895482,-0.15260632084629383,-0.1714409041077801,0.010173396975343698,4,-0.15265327398417924,-0.15713034429552392,-0.153808235618321,-0.15492482035736474,-0.16115265837998027,-0.15593386652707383,0.0029988703146252766
0.001680612564086914,0.0004209360870312894,0.007036161422729492,0.0019017706513237754,auto,50,manhattan,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.1803047326892375,-0.17645789994449868,-0.1847820223123341,-0.18039428779789102,-0.1632534413171807,-0.1770384768122284,0.007379114646580109,22,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0018620014190673829,0.0010459761736908188,0.0070094108581542965,0.0018409556105161852,auto,50,manhattan,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.17437448146949913,-0.1702438979428855,-0.1817980577112672,-0.17818176256895482,-0.15260632084629383,-0.1714409041077801,0.010173396975343698,4,-0.15265327398417924,-0.15713034429552392,-0.153808235618321,-0.15492482035736474,-0.16115265837998027,-0.15593386652707383,0.0029988703146252766
0.0021953582763671875,0.0008172632925189284,0.008009576797485351,0.0010994390275480264,auto,50,manhattan,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'manhattan', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.1803047326892375,-0.17645789994449868,-0.1847820223123341,-0.18039428779789102,-0.1632534413171807,-0.1770384768122284,0.007379114646580109,22,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0024824619293212892,0.0023434778439813107,0.003620815277099609,0.001158139370722211,auto,50,minkowski,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.20966673818517514,-0.22240972267242173,-0.23457874868682138,-0.22321534443527158,-0.2259911323001413,-0.22317233725596625,0.008012945327561754,151,-0.1095383569366283,-0.1128793491115082,-0.11022058444101611,-0.11317601907580502,-0.10838189988116363,-0.11083924188922425,0.0018834082691138844
0.0012796401977539062,0.00041489582776389023,0.004073333740234375,0.001826632839076516,auto,50,minkowski,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.22092880393672365,-0.2311512560933367,-0.24009003709365428,-0.22630368328662395,-0.23730886027768083,-0.23115652813760387,0.0070116367033818995,169,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0012654781341552735,0.0004685991204751418,0.002420949935913086,0.000544536977946306,auto,50,minkowski,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.2145032906669422,-0.23064326211155303,-0.22111099030521686,-0.22139900264031648,-0.2307936739898092,-0.2236900439427676,0.006246689145679485,160,-0.1112495349700072,-0.11314534731977638,-0.11225104479087519,-0.11247780323051923,-0.11105555679795988,-0.11203585742182758,0.0007812658762112179
0.0014415264129638671,0.0005499169135310727,0.0037927150726318358,0.0011139264391160878,auto,50,minkowski,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.22525484879311056,-0.23839672685730895,-0.23169849590967484,-0.22798785146797676,-0.2379809429893907,-0.23226377320349237,0.005254088263024472,178,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0017002105712890625,0.0005601267777613155,0.004473209381103516,0.0010350053521804305,auto,50,minkowski,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.18865736057140098,-0.17693344846532602,-0.1926459594485994,-0.18902315368904415,-0.1714854804593065,-0.1837490805267354,0.00809827441223017,73,-0.1361921227020605,-0.14027720496549384,-0.13554220363677746,-0.1401608277121199,-0.14114457854366258,-0.13866338751202284,0.0023174115476338607
0.002195405960083008,0.0008641781714898181,0.006522989273071289,0.001681647102713535,auto,50,minkowski,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.19757981241136477,-0.1905693754761457,-0.20060856321039006,-0.195372777923018,-0.18934260912346812,-0.19469462762887732,0.004228962532789386,127,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0023087501525878907,0.001140842647969254,0.004728174209594727,0.0014462533941864621,auto,50,minkowski,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.1925473009700948,-0.184628383838753,-0.2000571452706864,-0.19604835628496087,-0.18670306259758346,-0.19199684979241569,0.005727207660450798,112,-0.1399502743809789,-0.14722444788429956,-0.13905490357261735,-0.14349396773438358,-0.14342555810031526,-0.14262983033451895,0.0029137792645623703
0.0024094581604003906,0.0016504857070996843,0.002982807159423828,0.0006262863064805097,auto,50,minkowski,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.1983310741351926,-0.1947463624961926,-0.20678290918622866,-0.20152888330801508,-0.19759953576794057,-0.19979775297871388,0.00410582685955188,139,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0015472888946533204,0.0007957023307424743,0.005242776870727539,0.0017060387133548268,auto,50,minkowski,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.1852693293905803,-0.17710545177089745,-0.19246398179535504,-0.18611628867945385,-0.16798458332579205,-0.18178792699241572,0.008453293964913103,49,-0.13932522489209156,-0.14592748406246414,-0.13850747094594967,-0.1434113352977892,-0.1460326666358004,-0.14264083636681898,0.0031930619601027673
0.0016413688659667968,0.0004900279551866496,0.004217195510864258,0.0005950919213961346,auto,50,minkowski,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.19279506454194692,-0.18827407248858427,-0.19848843734670663,-0.19195306256473374,-0.18442428667118288,-0.1911869847226309,0.004705383066348415,103,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0014402389526367188,0.0004781791494797555,0.0028530120849609374,0.0003440159382815218,auto,50,minkowski,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.1923626293456545,-0.17889724008983757,-0.19276259775569093,-0.18900486767776742,-0.1731018130374732,-0.18522582958128472,0.00786207016544611,88,-0.1451247927944917,-0.14993433816844473,-0.1448557862028445,-0.14895574334497735,-0.15061485851558512,-0.1478971038052687,0.002432798934983224
0.0018129825592041015,0.0004880704555138513,0.00463557243347168,0.001418788743799171,auto,50,minkowski,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.19633686558083233,-0.19051722860402281,-0.19897712454984118,-0.19453930831607016,-0.1865393737612198,-0.19338198016239724,0.0043910012721554295,124,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.0017303943634033204,0.0009279736915840033,0.006724786758422851,0.003688143370078724,auto,50,minkowski,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",-0.1791988642771887,-0.16572867325005258,-0.1822144421486591,-0.17988473081180348,-0.1600124747408864,-0.17340783704571805,0.008848138002656854,13,-0.14790884580643213,-0.15237389291260708,-0.1472448566229117,-0.14996141117126055,-0.15446120487707932,-0.15039004227805813,0.002710803630281321
0.001662874221801758,0.0007329952924650364,0.006687593460083008,0.0015940392574868287,auto,50,minkowski,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",-0.1858269140729736,-0.17716155393242558,-0.18874529499349543,-0.1838794398527335,-0.17348471668535462,-0.18181958390739655,0.005646847447494821,58,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.002019453048706055,0.0004401806049759116,0.006070947647094727,0.00250052398527577,auto,50,minkowski,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",-0.18528042608786421,-0.17557781148061097,-0.19472075739025418,-0.18219642110288226,-0.16070353400598714,-0.17969579001351974,0.011321258729072895,37,-0.15378139038667296,-0.15746830631482045,-0.15341275508443664,-0.15601741775267722,-0.16278538945375162,-0.15669305179847176,0.0033885748551261037
0.0015352249145507812,0.0005781021260888603,0.006290340423583984,0.001832363129311336,auto,50,minkowski,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",-0.18921200479030914,-0.18431757859649964,-0.19705625782052708,-0.18571827008036454,-0.1736289544449646,-0.185986613146533,0.0075961779518260554,91,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.002149009704589844,0.0005934912768557601,0.0107635498046875,0.003650498780650919,auto,50,minkowski,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",-0.17437448146949913,-0.1702438979428855,-0.1817980577112672,-0.17818176256895482,-0.15260632084629383,-0.1714409041077801,0.010173396975343698,4,-0.15265327398417924,-0.15713034429552392,-0.153808235618321,-0.15492482035736474,-0.16115265837998027,-0.15593386652707383,0.0029988703146252766
0.001970529556274414,0.0004516303680478345,0.009714841842651367,0.003229689840175243,auto,50,minkowski,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",-0.1803047326892375,-0.17645789994449868,-0.1847820223123341,-0.18039428779789102,-0.1632534413171807,-0.1770384768122284,0.007379114646580109,22,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
0.003720998764038086,0.00262740315179136,0.008490419387817383,0.0033477119816416228,auto,50,minkowski,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",-0.18549526367365524,-0.17878148486070022,-0.19041118907126275,-0.18499458595957102,-0.15784486844253462,-0.17950547840154477,0.011442452054037433,28,-0.16248090752218103,-0.16591085453446056,-0.1622179154765086,-0.16327132732426838,-0.17062695240878947,-0.1649015914532416,0.0031469972548710335
0.0015034675598144531,0.00047941329774536573,0.007438278198242188,0.0018443457123626073,auto,50,minkowski,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 50, 'metric': 'minkowski', 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",-0.18731793218909837,-0.18445370565681604,-0.19274255980939703,-0.18529545799735694,-0.16655125128820839,-0.18327218138817533,0.008844606472047696,64,-0.0007431414560306503,-0.0,-0.0009912494792199864,-0.0008830226112990477,-0.0003563348911102748,-0.0005947496875319918,0.0003668520918070933
